scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.8252336622604157,0.0810117056646781,32.55863666697405,14,1.0,732.9766161048785,237872.4887305402,0.0,1.0,4.0,4.0,8.367358098657707,21.064713960000006,728.0751566903875,225841.07514801723,0.0,1.0,5225.0,3183.0,7884.0,3868.0,60.0,4251.0,868.0,1474.0,0.0,1.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.8244277990475676,0.10087147214626108,30.285388959106058,23,1.0,730.5412820226795,245957.6740140647,0.0,1.0,4.0,4.0,13.664074490612203,33.056890530000004,726.3231161654172,225121.03014889456,0.0,1.0,5217.0,3405.0,7778.0,3918.0,47.0,4119.0,868.0,774.0,0.0,121.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.7690903643195341,0.1920101184247633,25.84330812492408,15,1.0,734.528160498174,251793.1684016469,0.0,1.0,4.0,4.0,12.237539577273369,30.881093469999996,726.0108157878265,221947.92684331883,0.0,1.0,5213.0,3736.0,7799.0,4392.0,218.0,4609.0,868.0,682.0,0.0,43.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.8777716717516142,0.054460263988068316,20.010670207906514,16,1.0,730.8687387625588,236648.02383995804,0.0,1.0,4.0,4.0,11.601461396748174,30.830761739999986,725.1270993865123,223852.6547441672,0.0,1.0,5243.0,2916.0,7911.0,3157.0,50.0,3489.0,868.0,1461.0,0.0,23.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.7938064776924895,0.11249567660823992,20.78800429101102,20,1.0,735.5001087218411,238814.55997614827,0.0,1.0,4.0,4.0,9.046723730954954,23.181848790000004,725.747093135432,228367.02215864594,0.0,1.0,5247.0,3238.0,7889.0,3534.0,110.0,3935.0,868.0,203.0,0.0,0.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.7645997276052604,0.13309934779816127,21.894582875072956,20,1.0,731.123751229592,246825.55339603548,0.0,1.0,4.0,4.0,8.71698342239354,21.742816720000008,724.68080337428,231657.00637391815,0.0,1.0,5309.0,3356.0,7846.0,4420.0,45.0,4677.0,868.0,1038.0,0.0,98.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.857266418990727,0.09885478029179315,34.379994708811864,16,1.0,755.2325045998439,328849.3263742073,0.0,1.0,4.0,4.0,56.257517262778386,147.85934724999998,744.5525833931986,253211.69269150528,0.0,1.0,5274.0,4028.0,8168.0,5201.0,43.0,5639.0,868.0,143.0,0.0,12.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.790148353741272,0.08406101761954,32.118745875079185,5,1.0,761.0250542275378,280284.00437097944,0.0,1.0,4.0,4.0,11.27088072812349,30.431320700000015,759.9990163327716,258544.3436016127,0.0,1.0,5390.0,3442.0,8105.0,3832.0,22.0,3915.0,868.0,212.0,0.0,7.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.9195814929135506,0.015834685798424623,27.166639332892373,12,1.0,750.9307003026274,261275.9332445265,0.0,1.0,4.0,4.0,5.49133814670005,13.700070269999998,747.5063909556159,252805.54673245054,0.0,1.0,5266.0,3079.0,7838.0,1593.0,26.0,1743.0,868.0,335.0,0.0,112.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.8776609575317368,0.03458591606127442,29.393885625060648,6,1.0,751.2423897860931,261985.5774016409,0.0,1.0,4.0,4.0,9.11494101476282,23.7397938,750.1232185511669,257464.05107745292,0.0,1.0,5355.0,3058.0,7864.0,2920.0,38.0,3010.0,868.0,191.0,0.0,101.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.8834726232837526,0.030644831619047002,27.840326457982883,6,1.0,762.2212248888038,246727.01020383075,0.0,1.0,4.0,4.0,7.002778595725273,17.764906060000015,756.3231287862064,245615.3567869059,0.0,1.0,5420.0,2617.0,8237.0,2098.0,25.0,2138.0,868.0,229.0,0.0,111.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.854103828701427,0.05611112635819357,29.813970000017434,10,1.0,760.6980155327797,257865.01503232613,0.0,1.0,4.0,4.0,4.4279306100042195,11.946888529999995,760.1585312263755,243966.74509979077,0.0,1.0,5416.0,3484.0,8164.0,3767.0,28.0,3868.0,868.0,259.0,0.0,53.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.820723852959483,0.0829796005498739,24.236428124830127,8,1.0,762.3229259648976,265136.10546294315,0.0,1.0,4.0,4.0,6.649552452518352,14.988789889999993,756.7114149034846,255457.52402199357,0.0,1.0,5313.0,3425.0,8060.0,3957.0,50.0,4004.0,868.0,339.0,0.0,59.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.8916596185177507,0.025494910714680016,20.33827891596593,5,1.0,759.1789370843354,248928.66520214453,0.0,1.0,4.0,4.0,8.76998923191725,21.397453359999986,754.5951474292889,246924.8220348744,0.0,1.0,5359.0,3208.0,8129.0,2585.0,124.0,2643.0,868.0,232.0,0.0,60.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.797775193260264,0.08936056009579559,20.935273207956925,6,1.0,767.025703115812,265299.62478926755,0.0,1.0,4.0,4.0,8.363006373963044,21.897607280000017,758.7514742999108,258016.67849613103,0.0,1.0,5336.0,3625.0,8101.0,3692.0,44.0,3737.0,868.0,93.0,0.0,10.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.9000437271188102,0.03677074494350479,17.90313358302228,14,1.0,754.0966094326459,273500.1998139312,0.0,1.0,4.0,4.0,9.205645376805935,24.60299439000002,748.8449752975799,253544.2214864196,0.0,1.0,5341.0,2874.0,7900.0,1761.0,25.0,1837.0,868.0,211.0,0.0,48.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.7582009376222927,0.08296583058941201,33.821239167125896,12,1.0,817.9025575563854,306434.11407295876,0.0,1.0,4.0,4.0,24.626812251199432,67.27021323,787.0743799561615,296746.2609562083,0.0,1.0,5306.0,3555.0,8072.0,4744.0,48.0,5381.0,868.0,866.0,0.0,204.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.8420214558000004,0.04596514148120161,36.043564833002165,18,1.0,801.4520744076133,301524.2206123351,0.0,1.0,4.0,4.0,24.33030806962934,56.51695886000002,781.9414241063486,277870.3875289594,0.0,1.0,5093.0,4095.0,7947.0,4834.0,72.0,5481.0,868.0,1006.0,0.0,226.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.6184053567551109,0.20660961514545362,39.11275537498295,13,1.0,823.0783444318224,328744.52595078124,0.0,1.0,4.0,4.0,32.14265125385296,85.14260243999999,802.3461985980972,292594.69632233883,0.0,1.0,5264.0,4142.0,7819.0,5467.0,367.0,6045.0,868.0,811.0,0.0,245.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.8830839383584661,0.008759441348901482,32.745892625069246,12,1.0,798.285363687233,297822.1896714565,0.0,1.0,4.0,4.0,25.086533778780037,61.77667292000001,777.6116270249538,280238.8761097398,0.0,1.0,5372.0,3241.0,7974.0,3168.0,44.0,3403.0,868.0,1470.0,0.0,522.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.796259257588692,0.061771365053721244,33.06588750006631,10,1.0,802.6710385276235,315589.6263190864,0.0,1.0,4.0,4.0,31.615985087335133,81.37056467999999,780.8249251637225,293256.2066184913,0.0,1.0,5204.0,3730.0,7809.0,4313.0,134.0,5092.0,868.0,1058.0,0.0,187.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.8245033247421311,0.0693782294817735,26.539516999851912,33,1.0,806.5001749540174,316463.35883727774,0.0,1.0,4.0,4.0,39.572670788546034,106.60233717999999,772.3900291791012,292604.2150381242,0.0,1.0,5246.0,2993.0,7904.0,4600.0,40.0,5292.0,868.0,1785.0,0.0,359.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.8230893355277218,0.0382192785350715,25.85177249996923,10,1.0,806.5764083944305,293357.8705298086,0.0,1.0,4.0,4.0,20.272154640603617,47.98479686000002,783.433095640694,284436.02580705174,0.0,1.0,5392.0,4084.0,8038.0,5604.0,275.0,6207.0,868.0,723.0,0.0,145.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.7136790634555938,0.1193672130748742,25.123661665944383,12,1.0,822.4582854501363,305825.76927503216,0.0,1.0,4.0,4.0,27.78110953088911,78.42195802,790.7337143827956,294998.08876658086,0.0,1.0,5300.0,4069.0,7849.0,5276.0,166.0,5776.0,868.0,1008.0,0.0,290.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.7624914185958943,0.09019764017716027,22.762762791942805,15,1.0,803.4419278775115,310191.70386600815,0.0,1.0,4.0,4.0,35.55040629795792,94.74410096000001,788.1061036379033,291059.8611802518,0.0,1.0,5385.0,3652.0,7859.0,4445.0,99.0,4809.0,868.0,1444.0,0.0,285.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.8056165230231924,0.10226129943582207,27.759560499805957,23,1.0,794.0517320455068,376105.79835236643,0.0,1.0,4.0,4.0,60.48423920733786,151.52354756,769.6044416109431,282270.8399044319,0.0,1.0,5371.0,4079.0,7941.0,6654.0,322.0,7427.0,868.0,2060.0,0.0,335.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.5835593544768869,0.32432472407621266,34.354858374921605,20,1.0,789.4662015944283,288999.25483494153,0.0,1.0,4.0,4.0,4.705562208272138,12.794543390000001,785.947019792934,264463.58321615536,0.0,1.0,5427.0,4566.0,8051.0,3913.0,137.0,4133.0,868.0,520.0,0.0,51.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.6772049310817196,0.21401675839191941,35.26944658299908,8,1.0,785.6261765420445,273664.5229396253,0.0,1.0,4.0,4.0,8.440491704341701,20.591812019999992,782.934193710601,263558.1143658625,0.0,1.0,5427.0,4373.0,7892.0,3485.0,357.0,3593.0,868.0,978.0,0.0,70.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.9544090809844163,0.0037399888298969342,26.863899083109573,9,1.0,781.7157077556832,257323.50462285473,0.0,1.0,4.0,4.0,14.031821111194212,35.309294739999984,778.1809728527734,255032.0364826155,0.0,1.0,5156.0,3944.0,7920.0,2750.0,126.0,2889.0,868.0,239.0,0.0,73.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.6226928914066333,0.2123466669580405,23.128673249855638,2,1.0,785.9218516499801,270750.29836262466,0.0,1.0,4.0,4.0,7.020498228313735,17.16292174999998,785.9218516499801,266723.3764584661,0.0,1.0,5394.0,4510.0,8014.0,2229.0,64.0,2361.0,868.0,1235.0,0.0,360.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.9156589545844673,0.07938103818156739,20.78545775008388,5,1.0,788.0841099724723,259626.1568679004,0.0,1.0,4.0,4.0,3.6735635463219607,10.386706470000007,774.7377933130363,256168.64675993257,0.0,1.0,5239.0,4279.0,7853.0,3369.0,75.0,3654.0,868.0,810.0,0.0,68.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.5881468835982528,0.2829912553352284,20.502813125029206,6,1.0,794.7927944356036,268738.35086985276,0.0,1.0,4.0,4.0,10.442363845577251,25.458755929999995,783.1322511806226,267181.4985052719,0.0,1.0,5224.0,4314.0,7728.0,3233.0,98.0,3352.0,868.0,679.0,0.0,94.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.524142221432188,0.34301067614590985,19.978462582919747,9,1.0,797.8772472490145,271017.6043137742,0.0,1.0,4.0,4.0,4.643219884581613,12.832780299999996,792.1041683687317,267481.62130877847,0.0,1.0,5297.0,4151.0,7969.0,2851.0,86.0,2995.0,868.0,602.0,0.0,115.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.4946977606519837,0.38439044432842173,18.643104458926246,15,1.0,790.8515778814578,280090.14913470234,0.0,1.0,4.0,4.0,7.572680185286068,20.353837269999985,786.2109019737544,270463.1557303609,0.0,1.0,5395.0,4101.0,7757.0,2025.0,50.0,2171.0,868.0,752.0,0.0,418.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.16817541220087806,0.7261686576835669,25.613957457942888,7,1.0,809.4286429200896,297789.8887214155,0.0,1.0,4.0,4.0,6.314179789855877,16.305193409999987,794.7447933428664,277625.01847154746,0.0,1.0,5383.0,4493.0,7891.0,5222.0,272.0,5387.0,868.0,2137.0,0.0,119.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.5431008989097794,0.3279780285795261,23.269904209068045,5,1.0,800.2969558255688,273722.437994603,0.0,1.0,4.0,4.0,4.429800453061133,12.418988259999992,792.4387843469016,267041.5318484072,0.0,1.0,5367.0,4395.0,7979.0,4358.0,266.0,4452.0,868.0,780.0,0.0,316.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.4528250526562814,0.07365707235473044,35.455887499963865,21,1.0,763.6043311503554,255079.91464149384,0.0,1.0,4.0,4.0,24.95111955297177,67.55089894,755.6958903465367,224461.7694860639,0.0,1.0,5228.0,3377.0,7975.0,3920.0,171.0,6929.0,868.0,1436.0,0.0,26.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.4175293513630586,0.10206858115755173,37.61195437493734,25,1.0,764.1507747789669,283763.3945115005,0.0,1.0,4.0,4.0,37.71885990913289,93.76690885000001,759.8896585984417,244834.9304509474,0.0,1.0,5239.0,3627.0,7932.0,5566.0,1017.0,6823.0,868.0,554.0,0.0,51.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.7549979941395853,0.028804567087017084,27.457467457978055,24,1.0,659.9367344565092,391016.4969035052,0.0,1.0,3.0,3.0,35.56834859230096,83.1533114,634.9641625582327,233800.94509588365,0.0,1.0,5184.0,3660.0,7916.0,5546.0,429.0,7054.0,868.0,3064.0,0.0,188.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.535737250301301,0.07336539192475626,23.776780667016283,21,1.0,757.1835104144897,319817.23640579224,0.0,1.0,4.0,4.0,41.551781996954034,107.16427246,702.5085020787867,238355.34028023088,0.0,1.0,5401.0,3665.0,7952.0,5275.0,125.0,6657.0,868.0,1302.0,0.0,12.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.4712555902763411,0.07414201212426785,24.6238253749907,23,1.0,763.5841858151597,292036.29466131644,0.0,1.0,4.0,4.0,38.66602818374107,97.19006939,746.243973872563,234160.35671742936,0.0,1.0,5242.0,3422.0,7892.0,5390.0,286.0,6360.0,868.0,1660.0,0.0,63.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.45096010836143147,0.08717463081522736,29.694190208101645,19,1.0,761.7569403848385,276147.83964682656,0.0,1.0,4.0,4.0,33.8567331193894,88.26085608000001,751.9092243669958,236305.89584854766,0.0,1.0,5207.0,3903.0,7817.0,6187.0,906.0,7071.0,868.0,1243.0,0.0,58.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.4669337210673264,0.07827347091962535,23.54487962485291,20,1.0,757.7383332225518,263014.24154994247,0.0,1.0,4.0,4.0,32.07242082760517,84.21661920000001,746.8041368211032,234119.02935628415,0.0,1.0,5251.0,3898.0,7802.0,5475.0,164.0,6260.0,868.0,1189.0,0.0,57.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.45076040923622934,0.07261003788910854,20.203971832990646,14,1.0,769.5240950754387,233740.55804200654,0.0,1.0,4.0,4.0,23.45837003262745,65.65246707,757.3620413014548,224981.41947795026,0.0,1.0,5238.0,2818.0,7871.0,3843.0,122.0,5047.0,868.0,741.0,0.0,17.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.46570248914498824,0.06994713811760114,24.795294374926016,17,1.0,768.449866795357,248474.1554139957,0.0,1.0,4.0,4.0,23.849863692015106,66.56040802999999,747.7905709657707,234160.40323340427,0.0,1.0,5355.0,3513.0,7922.0,5303.0,357.0,6620.0,868.0,747.0,0.0,7.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.4625353028824802,0.07479378376645368,24.026719625107944,22,1.0,758.6615175165091,254921.41990376398,0.0,1.0,4.0,4.0,30.824568431979042,78.38122580000001,749.0241646033635,236725.9462059696,0.0,1.0,5294.0,2960.0,7840.0,4396.0,322.0,6095.0,868.0,1280.0,0.0,223.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.8157704337478221,0.029899867651805058,31.889790167100728,28,1.0,797.2385441273332,286848.1137028728,0.0,1.0,4.0,4.0,37.68357966227715,90.51249293,785.4045254656359,267831.24820051366,0.0,1.0,5328.0,4647.0,7931.0,3650.0,44.0,4021.0,868.0,675.0,0.0,379.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.7953359940307824,0.06031823729405464,29.7398205420468,59,1.0,801.5050935511094,290358.63491574646,0.0,1.0,4.0,4.0,33.11176189969117,81.59804411,764.506575022104,278476.84921911237,0.0,1.0,5367.0,4409.0,7851.0,4109.0,70.0,6089.0,868.0,1932.0,0.0,285.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.664273827119736,0.11690542097044615,24.193349542096257,8,1.0,801.79560052123,294662.23497333436,0.0,1.0,4.0,4.0,29.288536686419338,70.44357774000001,799.3485152944338,282352.90871705854,0.0,1.0,5325.0,4627.0,7853.0,4058.0,101.0,4800.0,868.0,794.0,0.0,108.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.5624838857180755,0.21232834143693158,23.76830850006081,12,1.0,806.3591683437741,321150.90281020483,0.0,1.0,4.0,4.0,46.86029406156237,127.71209008,786.3163864139317,299304.00756190694,0.0,1.0,5308.0,4484.0,8000.0,5065.0,46.0,6880.0,868.0,282.0,0.0,16.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.6410780164741096,0.15946909549746496,25.85156104201451,20,1.0,816.9297459440088,292940.68347847095,0.0,1.0,4.0,4.0,24.471237826644067,62.13861774,783.9727899110082,281432.2442550953,0.0,1.0,5317.0,4280.0,7979.0,4769.0,549.0,5711.0,868.0,536.0,0.0,34.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.7757913297324023,0.07209392261261856,23.633570958161727,21,1.0,781.8499803156647,314580.7665136378,0.0,1.0,4.0,4.0,49.33159384939577,129.23270576,761.5941682662105,282489.857992115,0.0,1.0,5325.0,4859.0,7940.0,4219.0,253.0,6029.0,868.0,873.0,0.0,74.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.693368773428228,0.1169120155985064,21.070962583180517,20,1.0,797.4457222773634,318561.21599316294,0.0,1.0,4.0,4.0,53.71602825698345,147.01655724,789.6386200852406,277516.35300797544,0.0,1.0,5180.0,4273.0,7782.0,3332.0,53.0,4359.0,868.0,1201.0,0.0,38.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.6584758716420561,0.1500211158615883,23.990149416960776,18,1.0,812.4228365608457,304099.8585182205,0.0,1.0,4.0,4.0,18.6495615161667,49.37517252000001,780.2068193332277,281003.04446082836,0.0,1.0,5314.0,4364.0,7936.0,4739.0,92.0,5835.0,868.0,923.0,0.0,235.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.7245517628566018,0.08676767664046003,23.932312957942486,12,1.0,796.9778283638768,311989.8462924224,0.0,1.0,4.0,4.0,39.48431267836893,104.61694127,788.713407414345,273714.8486808332,0.0,1.0,5366.0,4764.0,7989.0,4916.0,97.0,6152.0,868.0,1000.0,0.0,95.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.7689859863866321,0.07336074946878139,23.458286584122106,25,1.0,800.3273431401223,293338.82386389584,0.0,1.0,4.0,4.0,34.86325690718532,84.97743781000001,762.0921665355622,284885.55418572883,0.0,1.0,5165.0,4481.0,7875.0,5047.0,47.0,6597.0,868.0,1526.0,0.0,188.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.8693600005314861,0.02675977554339919,33.856067875167355,21,1.0,797.901445567375,282947.29621984146,0.0,1.0,4.0,4.0,45.03691453362145,118.48885332,776.4643933048935,264856.0209438041,0.0,1.0,5301.0,3545.0,7899.0,4410.0,45.0,5817.0,868.0,618.0,0.0,210.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.671899835061646,0.15326823778322057,27.84124670899473,14,1.0,814.3227751759863,304336.23211754375,0.0,1.0,4.0,4.0,55.73407364243054,150.49938243000003,808.2966633614724,268027.3848440909,0.0,1.0,5299.0,4061.0,7979.0,3905.0,278.0,4447.0,868.0,845.0,0.0,83.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.7512339095742327,0.10136146165594855,23.810016667004675,25,1.0,806.2233080576635,292753.2936970277,0.0,1.0,4.0,4.0,53.95665176441319,144.14797285999998,789.6263640541031,269868.7292316393,0.0,1.0,5373.0,3584.0,7759.0,4402.0,124.0,5732.0,868.0,1163.0,0.0,154.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.9022059100345191,0.012526638115063557,21.934587999945506,28,1.0,821.8051370932365,271760.73339789145,0.0,1.0,4.0,4.0,24.57564672102661,61.717530890000006,779.9472249331625,258863.68429605055,0.0,1.0,5336.0,3562.0,7962.0,3927.0,103.0,4524.0,868.0,832.0,0.0,445.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.6192542655727116,0.19686835533058625,25.38552195788361,19,1.0,820.1077025421057,301233.8922857882,0.0,1.0,4.0,4.0,51.43792214045389,136.8715973,812.9502278295645,272760.7582136945,0.0,1.0,5403.0,4591.0,8114.0,5657.0,179.0,7122.0,868.0,229.0,0.0,80.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.7454460897551188,0.11709721985549151,24.550924292067066,13,1.0,820.8828522341291,288605.5362518341,0.0,1.0,4.0,4.0,56.977323755013956,154.47057761000002,798.757426658942,259959.87921277434,0.0,1.0,5346.0,4307.0,8061.0,5048.0,260.0,6180.0,868.0,624.0,0.0,48.0
mechanism_50_4_remote_hotspot_id07,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.8355075012924945,0.05205364827448677,25.891543166013435,23,1.0,806.947407097263,279896.6835690648,0.0,1.0,4.0,4.0,46.42948492099392,121.96039805000001,782.7017901065667,264199.75717315736,0.0,1.0,5415.0,3694.0,8113.0,5359.0,384.0,7307.0,868.0,396.0,0.0,69.0
